-72.50859106529221
-71.22302158273402
13.725490196077812
-3.1007751937988384
-18.918918918918877
28.787878787880352
-14.373088685015931
-22.330097087379347
45.669291338583605
-21.232876712328935
-24.187725631768885
-57.44680851063902
-23.076923076922988
-35.89743589743625
-60.784313725491046
-50.70422535211327
-53.73665480427129
-55.271565495208286
-55.55555555555622
-54.83870967741991
-54.8611111111118
-56.95364238410668
0.0
-48.79518072289238
-40.972222222223046
-51.388888888889426
-47.55244755244807
-56.25000000000081
-25.795053003534306
-30.555555555556154
-22.81879194630859
-11.564625850339876
62.337662337661584
171.7391304347855
11.913357400721027
100.00000000000027
124.08026755853084
296.36363636363757
176.78571428571752
373.8805970149206
281.29496402877885
412.2950819671972
340.74074074072536
286.2068965517253
310.0719424460431
262.500000000003
138.26714801444504
265.77181208053946
186.18421052631868
357.14285714285325
176.45051194539576
34.54545454545368
384.5360824742218
210.89743589743918
24.16107382550308
414.1843971631162
180.40540540540698
376.86832740212316
505.36398467432014
210.5590062111847
193.3333333333348
210.45751633987254
623.8493723849258
359.23913043477717
275.4789272030684
76.2589928057596
95.12195121951247
467.94425087107646
447.2972972972906
645.4545454545324
177.7777777777812
218.49315068493286
450.3875968992211
344.05594405594616
270.1067615658406
418.5185185185135
542.8571428571338
256.4356435643603
305.31561461794155
71.14093959731431
292.85714285714414
362.8378378378386
332.176656151412
555.5555555555474
467.21311475408925
227.81456953642794
328.5714285714269
466.4062499999986
236.9175627240173
273.040752351099
306.24999999999716
256.6433566433513
260.1398601398612
250.51546391752234
441.6666666666637
289.7763578274735
257.142857142861
206.78466076696589
225.1748251748294
365.6249999999945
337.9084967320207
320.0743494423761
457.76892430278053
291.7525773195796
146.09375000000358
370.0315457413221
268.9655172413812
282.14285714285563
310.7744107744102
207.3770491803296
195.13888888889196
58.6715867158662
165.0176678445257
76.25899280575554
153.68731563422065
136.06557377049268
480.8823529411705
239.20704845815223
451.440329218101
292.9824561403504
111.267605633806
210.34482758620973
152.36593059937226
119.51219512195105
114.05750798722346
117.89883268482635
291.60839160838975
183.73702422145573
394.4649446494436
185.2112676056373
177.4390243902471
182.52788104089333
158.3892617449696
126.14840989399448
223.9436619718341
305.5727554179564
105.03597122302367
143.97590361446046
143.33333333333658
193.9297124600664
151.74825174825176
115.43408360128907
170.75812274368513
199.34210526316068
389.86486486486064
297.72727272727434
413.51351351350985
108.7542087542084
305.9040590405874
380.42704626334086
246.45669291339
252.72727272727198
173.0263157894767
190.20979020979306
405.15463917525415
307.01754385964773
389.13043478260573
493.33333333332456
80.3278688524633
412.8205128205081
186.60436137071983
219.06614785992494
205.88235294117842
405.41516245486855
414.7058823529318
311.3712374581861
239.3501805054096
186.56716417910874
449.82817869414913
336.4820846905486
325.45454545453424
338.0952380952363
547.2727272727159
324.65753424656555
320.8754208754105
268.421052631569
373.86759581881387
433.3333333333271
330.9210526315709
455.19480519479816
167.74193548387487
446.9798657718061
335.114503816785
270.12987012987367
305.10948905108575
328.0936454849452
438.46153846153
326.9662921348243
362.40601503758273
557.2438162544091
599.2187499999902
316.12903225805553
423.46570397111225
250.16835016834355
305.31561461793933
365.3465346534611
343.66197183098654
330.278884462145
387.6325088339169
555.7971014492673
331.5789473684099
387.9032258064424
345.45454545453606
368.7499999999918
179.35222672065262
495.0704225352035
538.7959866220657
342.6229508196628
140.45801526717997
274.10071942445154
628.3018867924422
330.8300395256811
291.00346020761094
371.8309859154867
227.27272727272606
535.6877323419984
64.73988439306538
155.06072874494373
430.4659498207788
167.36111111111597
467.94425087107027
264.9122807017434
394.62365591396866
449.99999999998914
298.5507246376708
498.6622073578522
315.9021406727776
336.8231046931309
220.26143790850145
422.7272727272653
449.8281786941485
406.2893081760908
299.35064935064344
221.02272727273208
204.07523510972266
592.6229508196599
330.06993006992957
429.8507462686511
396.71052631578135
350.19920318724655
82.1428571428584
244.82758620690117
118.48739495798598
165.57377049180596
384.74576271186066
294.5312500000003
125.58922558922987
331.97278911564587
248.2758620689694
291.3043478260892
325.70281124497745
262.45954692556637
244.05144694534152
254.3859649122844
281.5261044176723
376.92307692307463
124.6376811594219
294.3661971830994
267.4911660777412
330.034129692831
266.19718309859525
285.15901060070917
298.73417721519024
392.9577464788706
